retro_game_id,year,month,day,st_fl,regseason_fl,playoff_fl,game_type,game_type_des,local_game_time,game_id,home_team_id,away_team_id,home_team_lg,away_team_lg,interleague_fl,park_id,park_name,inning_number,home_id,park_location,b,s,o,des,event,player_mlbid,player_first_name,player_last_name,player_box_name,pitch,event_num,home_team_runs,away_team_runs
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,6,1,"San Diego, CA",1,1,2,Ty France scores.    Luis Urias to 2nd.  Throwing error by pitcher Brad Wieck.,Other Advance,649966,Luis,Urias,Urías,2,50,2,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,7,0,"San Diego, CA",0,0,0,"Pitching Change: David Bednar replaces Chris Paddack, batting 9th.",Pitching Substitution,670280,David,Bednar,Bednar,1,1,2,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,7,1,"San Diego, CA",0,0,0,"Pitching Change: Duane Underwood replaces Brad Wieck, batting 9th, replacing pitcher Brad Wieck.",Pitching Substitution,621249,Duane,Underwood,Underwood Jr.,1,18,2,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,7,1,"San Diego, CA",3,0,0,Manuel Margot steals (20) 2nd base.,Stolen Base 2B,622534,Manuel,Margot,Margot,3,21,2,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,7,1,"San Diego, CA",0,0,0,Offensive Substitution: Pinch-runner Travis Jankowski replaces Nick Martini.,Offensive Substitution,608671,Travis,Jankowski,Jankowski,1,27,2,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,7,1,"San Diego, CA",0,0,0,Mound Visit.,Game Advisory,592518,Manny,Machado,Machado,1,28,2,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,7,1,"San Diego, CA",3,1,1,Wil Myers steals (15) 2nd base.,Stolen Base 2B,571976,Wil,Myers,Myers,4,37,4,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,8,0,"San Diego, CA",0,0,0,Travis Jankowski remains in the game as the right fielder.,Defensive Switch,608671,Travis,Jankowski,Jankowski,1,1,4,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,8,0,"San Diego, CA",0,0,0,Defensive switch from right field to left field for Wil Myers.,Defensive Switch,571976,Wil,Myers,Myers,1,2,4,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,8,0,"San Diego, CA",0,0,0,"Defensive Substitution: Greg Garcia replaces pitcher David Bednar, batting 9th, playing second base.",Defensive Sub,594824,Greg,Garcia,"Garcia, G",1,3,4,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,8,0,"San Diego, CA",0,0,0,"Pitching Change: Trey Wingenter replaces David Bednar, batting 5th, replacing second baseman Ty France.",Pitching Substitution,622259,Trey,Wingenter,Wingenter,1,4,4,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,8,0,"San Diego, CA",0,0,1,Offensive Substitution: Pinch-hitter Ian Happ replaces Duane Underwood.,Offensive Substitution,664023,Ian,Happ,"Happ, I",1,12,4,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,8,0,"San Diego, CA",0,0,2,On-field Delay.,Game Advisory,643393,Tony,Kemp,"Kemp, T",1,20,4,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,8,1,"San Diego, CA",0,0,0,"Pitching Change: Pedro Strop replaces Duane Underwood, batting 9th.",Pitching Substitution,467008,Pedro,Strop,Strop,1,27,4,0
SDN201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566348,sdn,chn,NL,NL,F,2680,Petco Park,8,1,"San Diego, CA",0,2,0,Injury Delay.,Game Advisory,649966,Luis,Urias,Urías,4,28,4,0
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,4,0,"Seattle, WA",0,0,1,Mound Visit.,Game Advisory,606299,Jose,Peraza,Peraza,1,17,0,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,7,1,"Seattle, WA",0,0,0,Defensive switch from center field to left field for Phillip Ervin.,Defensive Switch,640447,Phillip,Ervin,Ervin,1,26,0,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,7,1,"Seattle, WA",0,0,0,"Defensive Substitution: Brian O'Grady replaces left fielder Jose Peraza, batting 8th, playing center field.",Defensive Sub,657434,Brian,O'Grady,O'Grady,1,27,0,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,7,1,"Seattle, WA",0,0,0,Mound Visit.,Game Advisory,553882,Omar,Narvaez,Narváez,1,33,0,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,7,1,"Seattle, WA",0,0,1,Mound Visit.,Game Advisory,543829,Dee,Gordon,"Gordon, D",1,43,3,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,7,1,"Seattle, WA",0,0,1,Pitching Change: Kevin Gausman replaces Sonny Gray.,Pitching Substitution,592332,Kevin,Gausman,Gausman,1,44,3,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,7,1,"Seattle, WA",0,0,1,Offensive Substitution: Pinch-runner Tim Lopes replaces Daniel Vogelbach.,Offensive Substitution,621005,Tim,Lopes,Lopes,1,45,3,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,7,1,"Seattle, WA",1,1,1,Tim Lopes steals (5) 2nd base.,Stolen Base 2B,621005,Tim,Lopes,Lopes,2,46,3,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,8,0,"Seattle, WA",0,0,0,"Defensive Substitution: Braden Bishop replaces left fielder Shed Long, batting 1st, playing center field.",Defensive Sub,623323,Braden,Bishop,Bishop,1,1,3,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,8,0,"Seattle, WA",0,0,0,Tim Lopes remains in the game as the designated hitter.,Defensive Switch,621005,Tim,Lopes,Lopes,1,2,3,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,8,0,"Seattle, WA",0,0,0,Defensive switch from center field to left field for Mallex Smith.,Defensive Switch,605480,Mallex,Smith,"Smith, M",1,3,3,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,8,0,"Seattle, WA",0,0,0,Pitching Change: Brandon Brennan replaces Marco Gonzales.,Pitching Substitution,592165,Brandon,Brennan,Brennan,1,4,3,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,8,1,"Seattle, WA",1,1,0,"Mariners challenged (tag play), call on the field was overturned: Mallex Smith steals (41) 2nd base.",Stolen Base 2B,605480,Mallex,Smith,"Smith, M",2,25,3,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,8,1,"Seattle, WA",0,1,2,"Kyle Seager caught stealing 3rd base, catcher Curt Casali to third baseman Alex Blandino.",Caught Stealing 3B,572122,Kyle,Seager,"Seager, K",1,39,5,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,9,0,"Seattle, WA",0,0,0,Pitching Change: Sam Tuivailala replaces Brandon Brennan.,Pitching Substitution,592815,Sam,Tuivailala,Tuivailala,1,1,5,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,9,0,"Seattle, WA",0,0,0,Offensive Substitution: Pinch-hitter Tucker Barnhart replaces Jose Iglesias.,Offensive Substitution,571466,Tucker,Barnhart,Barnhart,1,2,5,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,9,0,"Seattle, WA",0,0,0,Offensive Substitution: Pinch-hitter Josh VanMeter replaces Phillip Ervin.,Offensive Substitution,642165,Josh,VanMeter,VanMeter,1,11,5,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,9,0,"Seattle, WA",1,0,0,Mound Visit.,Game Advisory,642165,Josh,VanMeter,VanMeter,1,12,5,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,9,0,"Seattle, WA",0,0,1,Mound Visit.,Game Advisory,657434,Brian,O'Grady,O'Grady,1,26,5,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,9,0,"Seattle, WA",0,0,1,Mound Visit.,Game Advisory,592200,Curt,Casali,Casali,1,37,5,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,9,0,"Seattle, WA",0,0,1,Pitching Change: Anthony Bass replaces Sam Tuivailala.,Pitching Substitution,542914,Anthony,Bass,Bass,1,38,5,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,9,0,"Seattle, WA",0,0,2,Offensive Substitution: Pinch-hitter Derek Dietrich replaces Alex Blandino.,Offensive Substitution,518618,Derek,Dietrich,Dietrich,1,45,5,2
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,9,0,"Seattle, WA",0,0,2,On-field Delay.,Game Advisory,458015,Joey,Votto,Votto,1,55,5,3
SEA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,566442,sea,cin,AL,NL,T,680,T-Mobile Park,9,0,"Seattle, WA",0,0,2,Mariners manager Scott Servais ejected by HP umpire John Libka.,Ejection,122011,Unknown,Unknown,Unknown,1,56,5,3
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,1,0,"Anaheim, CA",0,1,2,"With Jordan Luplow batting, Yasiel Puig advances to 2nd on a balk.",Balk,596071,Dillon,Peters,Peters,1,24,0,1
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,1,0,"Anaheim, CA",1,1,2,Mound Visit.,Game Advisory,656669,Jordan,Luplow,Luplow,2,25,0,1
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,2,0,"Anaheim, CA",0,1,0,"With Kevin Plawecki batting, Jason Kipnis advances to 2nd on a balk.",Balk,596071,Dillon,Peters,Peters,1,9,0,1
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,4,0,"Anaheim, CA",0,0,0,Mound Visit.,Game Advisory,644374,Yu,Chang,Chang,1,10,1,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,4,0,"Anaheim, CA",0,0,0,Pitching Change: Noe Ramirez replaces Dillon Peters.,Pitching Substitution,598287,Noe,Ramirez,"Ramirez, N",1,11,1,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,5,0,"Anaheim, CA",0,0,2,Mound Visit.,Game Advisory,543401,Jason,Kipnis,Kipnis,1,22,1,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,5,0,"Anaheim, CA",0,0,2,Pitching Change: Miguel Del Pozo replaces Noe Ramirez.,Pitching Substitution,600887,Miguel,Del Pozo,"Del Pozo, M",1,23,1,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,5,1,"Anaheim, CA",0,0,1,Mound Visit.,Game Advisory,405395,Albert,Pujols,Pujols,1,32,2,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,5,1,"Anaheim, CA",0,0,1,Pitching Change: Carlos Carrasco replaces Adam Plutko.,Pitching Substitution,471911,Carlos,Carrasco,Carrasco,1,33,2,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,6,0,"Anaheim, CA",0,0,0,Pitching Change: Keynan Middleton replaces Miguel Del Pozo.,Pitching Substitution,641871,Keynan,Middleton,Middleton,1,1,2,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,6,0,"Anaheim, CA",3,1,1,Mound Visit.,Game Advisory,596019,Francisco,Lindor,Lindor,4,17,2,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,7,0,"Anaheim, CA",0,0,0,Pitching Change: Luis Garcia replaces Keynan Middleton.,Pitching Substitution,472610,Luis,Garcia,"García, L",1,1,2,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,7,0,"Anaheim, CA",0,0,2,Offensive Substitution: Pinch-runner Greg Allen replaces Jordan Luplow.,Offensive Substitution,656185,Greg,Allen,"Allen, G",1,14,2,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,7,0,"Anaheim, CA",3,0,2,Greg Allen steals (7) 2nd base.,Stolen Base 2B,656185,Greg,Allen,"Allen, G",3,15,2,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,7,1,"Anaheim, CA",0,0,0,Greg Allen remains in the game as the left fielder.,Defensive Switch,656185,Greg,Allen,"Allen, G",1,26,2,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,7,1,"Anaheim, CA",0,0,0,Pitching Change: Tyler Clippard replaces Carlos Carrasco.,Pitching Substitution,461325,Tyler,Clippard,Clippard,1,27,2,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,7,1,"Anaheim, CA",1,2,2,"Angels challenged (stadium boundary call), call on the field was overturned: Foul.",Pitch Challenge,461325,Tyler,Clippard,Clippard,4,32,2,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,8,0,"Anaheim, CA",0,0,0,Pitching Change: Ty Buttrey replaces Luis Garcia.,Pitching Substitution,621142,Ty,Buttrey,Buttrey,1,1,2,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,8,1,"Anaheim, CA",0,0,0,Mound Visit.,Game Advisory,621493,Taylor,Ward,Ward,1,22,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,8,1,"Anaheim, CA",0,0,0,Pitching Change: Nick Goody replaces Tyler Clippard.,Pitching Substitution,580792,Nick,Goody,Goody,1,23,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,8,1,"Anaheim, CA",0,0,0,Offensive Substitution: Pinch-hitter Jared Walsh replaces Taylor Ward.,Offensive Substitution,665120,Jared,Walsh,Walsh,1,24,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,8,1,"Anaheim, CA",0,0,2,Offensive Substitution: Pinch-runner Luis Rengifo replaces Matt Thaiss.,Offensive Substitution,650859,Luis,Rengifo,Rengifo,1,31,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,8,1,"Anaheim, CA",3,2,2,Luis Rengifo steals (2) 2nd base.,Stolen Base 2B,650859,Luis,Rengifo,Rengifo,7,32,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,9,0,"Anaheim, CA",0,0,0,Defensive switch from second base to third base for David Fletcher.,Defensive Switch,664058,David,Fletcher,Fletcher,1,1,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,9,0,"Anaheim, CA",0,0,0,"Defensive Substitution: Michael Hermosillo replaces  Jared Walsh, batting 6th, playing left field.",Defensive Sub,641684,Michael,Hermosillo,Hermosillo,1,2,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,9,0,"Anaheim, CA",0,0,0,Luis Rengifo remains in the game as the second baseman.,Defensive Switch,650859,Luis,Rengifo,Rengifo,1,3,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,9,0,"Anaheim, CA",0,0,0,Pitching Change: Hansel Robles replaces Ty Buttrey.,Pitching Substitution,570663,Hansel,Robles,Robles,1,4,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,9,1,"Anaheim, CA",0,0,0,"Defensive Substitution: Roberto Perez replaces catcher Kevin Plawecki, batting 8th, playing catcher.",Defensive Sub,547379,Roberto,Perez,"Pérez, R",1,19,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,9,1,"Anaheim, CA",0,0,0,Pitching Change: Nick Wittgren replaces Nick Goody.,Pitching Substitution,621295,Nick,Wittgren,Wittgren,1,20,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,9,1,"Anaheim, CA",0,0,1,Mound Visit.,Game Advisory,660271,Shohei,Ohtani,Ohtani,1,25,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,9,1,"Anaheim, CA",0,0,1,Pitching Change: Oliver Perez replaces Nick Wittgren.,Pitching Substitution,424144,Oliver,Perez,"Pérez, O",1,26,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,9,1,"Anaheim, CA",0,0,2,Mound Visit.,Game Advisory,405395,Albert,Pujols,Pujols,1,31,3,4
ANA201909110,2019,9,11,F,T,F,R,Regular Season,17:07,564805,ana,cle,AL,AL,F,1,Angel Stadium,9,1,"Anaheim, CA",0,0,2,Pitching Change: Adam Cimber replaces Oliver Perez.,Pitching Substitution,643256,Adam,Cimber,Cimber,1,32,3,4
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,1,0,"Chicago, IL",0,1,1,Adalberto Mondesi steals (38) 2nd base.,Stolen Base 2B,609275,Adalberto,Mondesi,Mondesi,1,9,0,0
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,2,1,"Chicago, IL",2,0,2,Wild pitch by pitcher Glenn Sparkman.   Adam Engel to 2nd.,Wild Pitch,641553,Adam,Engel,Engel,2,35,3,2
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,3,0,"Chicago, IL",0,0,0,Mound Visit.,Game Advisory,460086,Alex,Gordon,"Gordon, A",1,16,3,4
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,4,0,"Chicago, IL",0,0,0,Mound Visit.,Game Advisory,593160,Whit,Merrifield,Merrifield,1,10,3,5
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,5,0,"Chicago, IL",0,0,2,Mound Visit.,Game Advisory,596144,Cheslor,Cuthbert,Cuthbert,1,19,3,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,5,0,"Chicago, IL",0,0,2,Pitching Change: Jose Ruiz replaces Reynaldo Lopez.,Pitching Substitution,614179,Jose,Ruiz,"Ruiz, J",1,20,3,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,6,1,"Chicago, IL",0,0,0,Pitching Change: Scott Barlow replaces Glenn Sparkman.,Pitching Substitution,605130,Scott,Barlow,Barlow,1,19,3,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,7,0,"Chicago, IL",0,0,0,Mound Visit.,Game Advisory,460086,Alex,Gordon,"Gordon, A",1,8,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,7,0,"Chicago, IL",0,0,0,Pitching Change: Josh Osich replaces Jose Ruiz.,Pitching Substitution,592612,Josh,Osich,Osich,1,9,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,7,0,"Chicago, IL",0,0,1,Mound Visit.,Game Advisory,656811,Ryan,O'Hearn,O'Hearn,1,21,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,7,0,"Chicago, IL",0,0,1,Pitching Change: Carson Fulmer replaces Josh Osich.,Pitching Substitution,608334,Carson,Fulmer,"Fulmer, C",1,22,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,7,0,"Chicago, IL",0,0,1,Offensive Substitution: Pinch-hitter Hunter Dozier replaces Ryan O'Hearn.,Offensive Substitution,641531,Hunter,Dozier,"Dozier, H",1,23,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,7,0,"Chicago, IL",0,0,1,Offensive Substitution: Pinch-runner Brett Phillips replaces Ryan McBroom.,Offensive Substitution,621433,Brett,Phillips,Phillips,1,24,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,7,0,"Chicago, IL",1,2,2,Mound Visit.,Game Advisory,596144,Cheslor,Cuthbert,Cuthbert,6,30,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,7,0,"Chicago, IL",0,0,2,Mound Visit.,Game Advisory,605490,Bubba,Starling,Starling,1,44,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,7,1,"Chicago, IL",0,0,0,Brett Phillips remains in the game as the center fielder.,Defensive Switch,621433,Brett,Phillips,Phillips,1,57,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,7,1,"Chicago, IL",0,0,0,Hunter Dozier remains in the game as the third baseman.,Defensive Switch,641531,Hunter,Dozier,"Dozier, H",1,58,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,7,1,"Chicago, IL",0,0,0,Defensive switch from third base to first base for Cheslor Cuthbert.,Defensive Switch,596144,Cheslor,Cuthbert,Cuthbert,1,59,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,7,1,"Chicago, IL",0,0,0,Defensive switch from center field to right field for Bubba Starling.,Defensive Switch,605490,Bubba,Starling,Starling,1,60,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,8,0,"Chicago, IL",1,0,2,Adalberto Mondesi steals (39) 2nd base.,Stolen Base 2B,609275,Adalberto,Mondesi,Mondesi,1,12,4,6
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,8,0,"Chicago, IL",0,0,2,Mound Visit.,Game Advisory,460086,Alex,Gordon,"Gordon, A",1,21,4,8
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,8,0,"Chicago, IL",0,0,2,Pitching Change: Hector Santiago replaces Carson Fulmer.,Pitching Substitution,502327,Hector,Santiago,Santiago,1,22,4,8
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,8,1,"Chicago, IL",0,0,0,Pitching Change: Jesse Hahn replaces Scott Barlow.,Pitching Substitution,534910,Jesse,Hahn,Hahn,1,32,4,8
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,8,1,"Chicago, IL",0,0,2,Mound Visit.,Game Advisory,641470,Zack,Collins,Collins,1,47,6,8
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,8,1,"Chicago, IL",0,0,2,Pitching Change: Tim Hill replaces Jesse Hahn.,Pitching Substitution,657612,Tim,Hill,"Hill, T",1,48,6,8
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,8,1,"Chicago, IL",0,0,2,Offensive Substitution: Pinch-hitter James McCann replaces Zack Collins.,Offensive Substitution,543510,James,McCann,"McCann, J",1,49,6,8
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,9,0,"Chicago, IL",0,0,0,James McCann remains in the game as the designated hitter.,Defensive Switch,543510,James,McCann,"McCann, J",1,1,6,8
CHA201909110,2019,9,11,F,T,F,R,Regular Season,19:10,567336,cha,kca,AL,AL,F,4,Guaranteed Rate Field,9,0,"Chicago, IL",2,2,0,On-field Delay.,Game Advisory,621433,Brett,Phillips,Phillips,6,2,6,8
